,reference,layer_key,kernel_index,n_bits_flipped,bit_disrupted,q_aware_test_accuracy,q_aware_test_acc_degradation,q_aware_test_loss
10438,2023/07/14 13:51:29,quant_conv2d,1,3,17,0.9099000096321106,-0.001699984073638916,0.29373443126678467
10439,2023/07/14 13:51:38,quant_conv2d,1,4,17,0.9117000102996826,0.00010001659393310547,0.2951005697250366
10440,2023/07/14 13:51:46,quant_conv2d,1,1,18,0.9101999998092651,-0.001399993896484375,0.29324859380722046
10441,2023/07/14 13:51:54,quant_conv2d,1,2,18,0.9074000120162964,-0.004199981689453125,0.29881995916366577
10442,2023/07/14 13:52:03,quant_conv2d,1,3,18,0.909600019454956,-0.001999974250793457,0.29858094453811646
10443,2023/07/14 13:52:11,quant_conv2d,1,4,18,0.9085999727249146,-0.003000020980834961,0.3042103946208954
10444,2023/07/14 13:52:19,quant_conv2d,1,1,19,0.9093000292778015,-0.002299964427947998,0.29618680477142334
10445,2023/07/14 13:52:28,quant_conv2d,1,2,19,0.9060999751091003,-0.00550001859664917,0.3111473619937897
10446,2023/07/14 13:52:36,quant_conv2d,1,3,19,0.9007999897003174,-0.010800004005432129,0.3210385739803314
10447,2023/07/14 13:52:44,quant_conv2d,1,4,19,0.8956999778747559,-0.015900015830993652,0.3447120487689972
10448,2023/07/14 13:52:53,quant_conv2d,1,1,20,0.909600019454956,-0.001999974250793457,0.3021458089351654
10449,2023/07/14 13:53:01,quant_conv2d,1,2,20,0.9049000144004822,-0.006699979305267334,0.31560373306274414
10450,2023/07/14 13:53:10,quant_conv2d,1,3,20,0.8991000056266785,-0.012499988079071045,0.33007240295410156
10451,2023/07/14 13:53:18,quant_conv2d,1,4,20,0.9004999995231628,-0.01109999418258667,0.33821576833724976
10452,2023/07/14 13:53:26,quant_conv2d,1,1,21,0.9100000262260437,-0.0015999674797058105,0.3020632266998291
10453,2023/07/14 13:53:35,quant_conv2d,1,2,21,0.9039000272750854,-0.0076999664306640625,0.3190276324748993
10454,2023/07/14 13:53:43,quant_conv2d,1,3,21,0.9028000235557556,-0.008799970149993896,0.3351038694381714
10455,2023/07/14 13:53:52,quant_conv2d,1,4,21,0.8948000073432922,-0.016799986362457275,0.3436587154865265
10456,2023/07/14 13:54:00,quant_conv2d,1,1,22,0.9086999893188477,-0.0029000043869018555,0.3010391592979431
10457,2023/07/14 13:54:08,quant_conv2d,1,2,22,0.9049999713897705,-0.006600022315979004,0.31063219904899597
10458,2023/07/14 13:54:17,quant_conv2d,1,3,22,0.9039999842643738,-0.007600009441375732,0.3218136131763458
10459,2023/07/14 13:54:25,quant_conv2d,1,4,22,0.8985000252723694,-0.013099968433380127,0.3421784043312073
10460,2023/07/14 13:54:33,quant_conv2d,1,1,23,0.9085000157356262,-0.003099977970123291,0.3019748032093048
10461,2023/07/14 13:54:42,quant_conv2d,1,2,23,0.9059000015258789,-0.0056999921798706055,0.31279200315475464
10462,2023/07/14 13:54:50,quant_conv2d,1,3,23,0.9060999751091003,-0.00550001859664917,0.3217943012714386
10463,2023/07/14 13:54:59,quant_conv2d,1,4,23,0.8970000147819519,-0.014599978923797607,0.3500169813632965
10464,2023/07/14 13:55:07,quant_conv2d,1,1,24,0.9067999720573425,-0.004800021648406982,0.3028000593185425
10465,2023/07/14 13:55:15,quant_conv2d,1,2,24,0.9074000120162964,-0.004199981689453125,0.31016305088996887
10466,2023/07/14 13:55:24,quant_conv2d,1,3,24,0.9003000259399414,-0.011299967765808105,0.32415518164634705
10467,2023/07/14 13:55:32,quant_conv2d,1,4,24,0.8956999778747559,-0.015900015830993652,0.340497761964798
10468,2023/07/14 13:55:41,quant_conv2d,1,1,25,0.9071000218391418,-0.004499971866607666,0.30459171533584595
10469,2023/07/14 13:55:50,quant_conv2d,1,2,25,0.9054999947547913,-0.006099998950958252,0.31610578298568726
10470,2023/07/14 13:55:58,quant_conv2d,1,3,25,0.9006999731063843,-0.010900020599365234,0.3297558128833771
10471,2023/07/14 13:56:06,quant_conv2d,1,4,25,0.8952000141143799,-0.01639997959136963,0.34396085143089294
10472,2023/07/14 13:56:15,quant_conv2d,1,1,26,0.9063000082969666,-0.005299985408782959,0.3019329011440277
10473,2023/07/14 13:56:23,quant_conv2d,1,2,26,0.9053000211715698,-0.0062999725341796875,0.31812241673469543
10474,2023/07/14 13:56:31,quant_conv2d,1,3,26,0.9020000100135803,-0.00959998369216919,0.32664909958839417
10475,2023/07/14 13:56:40,quant_conv2d,1,4,26,0.8995000123977661,-0.012099981307983398,0.337612122297287
10476,2023/07/14 13:56:48,quant_conv2d,1,1,27,0.9067999720573425,-0.004800021648406982,0.30312567949295044
10477,2023/07/14 13:56:56,quant_conv2d,1,2,27,0.9057999849319458,-0.005800008773803711,0.31294721364974976
10478,2023/07/14 13:57:05,quant_conv2d,1,3,27,0.9031000137329102,-0.008499979972839355,0.3307553827762604
10479,2023/07/14 13:57:13,quant_conv2d,1,4,27,0.8978999853134155,-0.013700008392333984,0.344822496175766
10480,2023/07/14 13:57:22,quant_conv2d,1,1,28,0.9064000248908997,-0.0051999688148498535,0.30462759733200073
10481,2023/07/14 13:57:31,quant_conv2d,1,2,28,0.9036999940872192,-0.007899999618530273,0.3161044716835022
10482,2023/07/14 13:57:39,quant_conv2d,1,3,28,0.9013000130653381,-0.010299980640411377,0.3251691460609436
10483,2023/07/14 13:57:47,quant_conv2d,1,4,28,0.8977000117301941,-0.01389998197555542,0.3386304974555969
10484,2023/07/14 13:57:56,quant_conv2d,1,1,29,0.9068999886512756,-0.004700005054473877,0.2984637916088104
10485,2023/07/14 13:58:05,quant_conv2d,1,2,29,0.9017000198364258,-0.00989997386932373,0.32150450348854065
10486,2023/07/14 13:58:14,quant_conv2d,1,3,29,0.8999999761581421,-0.011600017547607422,0.32567518949508667
10487,2023/07/14 13:58:23,quant_conv2d,1,4,29,0.8988000154495239,-0.012799978256225586,0.3369963765144348
10488,2023/07/14 13:58:31,quant_conv2d,1,1,30,0.9085000157356262,-0.003099977970123291,0.3034991919994354
10489,2023/07/14 13:58:40,quant_conv2d,1,2,30,0.9036999940872192,-0.007899999618530273,0.31504809856414795
10490,2023/07/14 13:58:49,quant_conv2d,1,3,30,0.9002000093460083,-0.011399984359741211,0.32791873812675476
10491,2023/07/14 13:58:57,quant_conv2d,1,4,30,0.8968999981880188,-0.014699995517730713,0.34055957198143005
10492,2023/07/14 13:59:06,quant_conv2d,1,1,31,0.9071999788284302,-0.004400014877319336,0.30712035298347473
10493,2023/07/14 13:59:14,quant_conv2d,1,2,31,0.901199996471405,-0.010399997234344482,0.3228640556335449
10494,2023/07/14 13:59:23,quant_conv2d,1,3,31,0.8942999839782715,-0.017300009727478027,0.33972489833831787
10495,2023/07/14 13:59:31,quant_conv2d,1,4,31,0.894599974155426,-0.017000019550323486,0.35557639598846436
10496,2023/07/14 13:59:39,quant_conv2d,1,1,0,0.9115999937057495,0.0,0.2891831398010254
10497,2023/07/14 13:59:48,quant_conv2d,1,2,0,0.9115999937057495,0.0,0.2891831398010254
10498,2023/07/14 13:59:57,quant_conv2d,1,3,0,0.9115999937057495,0.0,0.2891831398010254
10499,2023/07/14 14:00:05,quant_conv2d,1,4,0,0.9115999937057495,0.0,0.2891831398010254
10500,2023/07/14 14:00:13,quant_conv2d,1,1,1,0.9115999937057495,0.0,0.2891831398010254
10501,2023/07/14 14:00:21,quant_conv2d,1,2,1,0.9115999937057495,0.0,0.2891831398010254
10502,2023/07/14 14:00:30,quant_conv2d,1,3,1,0.9115999937057495,0.0,0.2891830801963806
10503,2023/07/14 14:00:38,quant_conv2d,1,4,1,0.9115999937057495,0.0,0.28918221592903137
10504,2023/07/14 14:00:47,quant_conv2d,1,1,2,0.9115999937057495,0.0,0.289192795753479
10505,2023/07/14 14:00:55,quant_conv2d,1,2,2,0.9115999937057495,0.0,0.28918299078941345
10506,2023/07/14 14:01:04,quant_conv2d,1,3,2,0.9115999937057495,0.0,0.2891826331615448
10507,2023/07/14 14:01:12,quant_conv2d,1,4,2,0.9115999937057495,0.0,0.2891838550567627
10508,2023/07/14 14:01:20,quant_conv2d,1,1,3,0.9115999937057495,0.0,0.2891833186149597
10509,2023/07/14 14:01:29,quant_conv2d,1,2,3,0.9115999937057495,0.0,0.28917306661605835
10510,2023/07/14 14:01:37,quant_conv2d,1,3,3,0.9115999937057495,0.0,0.2892018258571625
10511,2023/07/14 14:01:46,quant_conv2d,1,4,3,0.9115999937057495,0.0,0.2891766428947449
10512,2023/07/14 14:01:54,quant_conv2d,1,1,4,0.9115999937057495,0.0,0.2891830503940582
10513,2023/07/14 14:02:02,quant_conv2d,1,2,4,0.9115999937057495,0.0,0.28918346762657166
10514,2023/07/14 14:02:11,quant_conv2d,1,3,4,0.9115999937057495,0.0,0.2891762852668762
10515,2023/07/14 14:02:19,quant_conv2d,1,4,4,0.9115999937057495,0.0,0.28918296098709106
10516,2023/07/14 14:02:27,quant_conv2d,1,1,5,0.9115999937057495,0.0,0.28918126225471497
10517,2023/07/14 14:02:36,quant_conv2d,1,2,5,0.9115999937057495,0.0,0.28917500376701355
10518,2023/07/14 14:02:44,quant_conv2d,1,3,5,0.9115999937057495,0.0,0.28920263051986694
10519,2023/07/14 14:02:52,quant_conv2d,1,4,5,0.9114999771118164,-0.00010001659393310547,0.28915587067604065
10520,2023/07/14 14:03:01,quant_conv2d,1,1,6,0.9115999937057495,0.0,0.2891860902309418
10521,2023/07/14 14:03:09,quant_conv2d,1,2,6,0.9114999771118164,-0.00010001659393310547,0.2891705334186554
10522,2023/07/14 14:03:18,quant_conv2d,1,3,6,0.9115999937057495,0.0,0.28918665647506714
10523,2023/07/14 14:03:26,quant_conv2d,1,4,6,0.9115999937057495,0.0,0.2891692519187927
10524,2023/07/14 14:03:34,quant_conv2d,1,1,7,0.9115999937057495,0.0,0.289180725812912
10525,2023/07/14 14:03:42,quant_conv2d,1,2,7,0.9115999937057495,0.0,0.2891591191291809
10526,2023/07/14 14:03:51,quant_conv2d,1,3,7,0.9118000268936157,0.00020003318786621094,0.28921449184417725
10527,2023/07/14 14:03:59,quant_conv2d,1,4,7,0.9115999937057495,0.0,0.28914883732795715
10528,2023/07/14 14:04:07,quant_conv2d,1,1,8,0.9115999937057495,0.0,0.28917157649993896
10529,2023/07/14 14:04:16,quant_conv2d,1,2,8,0.9115999937057495,0.0,0.28922370076179504
10530,2023/07/14 14:04:24,quant_conv2d,1,3,8,0.9117000102996826,0.00010001659393310547,0.2892015278339386
10531,2023/07/14 14:04:33,quant_conv2d,1,4,8,0.911899983882904,0.000299990177154541,0.28905245661735535
10532,2023/07/14 14:04:41,quant_conv2d,1,1,9,0.9115999937057495,0.0,0.28917190432548523
10533,2023/07/14 14:04:49,quant_conv2d,1,2,9,0.9114999771118164,-0.00010001659393310547,0.2891212999820709
10534,2023/07/14 14:04:57,quant_conv2d,1,3,9,0.9114999771118164,-0.00010001659393310547,0.2891443967819214
10535,2023/07/14 14:05:06,quant_conv2d,1,4,9,0.9118000268936157,0.00020003318786621094,0.28916916251182556
10536,2023/07/14 14:05:14,quant_conv2d,1,1,10,0.9117000102996826,0.00010001659393310547,0.28920093178749084
10537,2023/07/14 14:05:22,quant_conv2d,1,2,10,0.9114000201225281,-0.00019997358322143555,0.2892087399959564
10538,2023/07/14 14:05:30,quant_conv2d,1,3,10,0.9118000268936157,0.00020003318786621094,0.28917697072029114
10539,2023/07/14 14:05:39,quant_conv2d,1,4,10,0.9118000268936157,0.00020003318786621094,0.28912419080734253
10540,2023/07/14 14:05:47,quant_conv2d,1,1,11,0.9115999937057495,0.0,0.2891210615634918
10541,2023/07/14 14:05:55,quant_conv2d,1,2,11,0.9115999937057495,0.0,0.2891944944858551
10542,2023/07/14 14:06:04,quant_conv2d,1,3,11,0.9117000102996826,0.00010001659393310547,0.28912386298179626
10543,2023/07/14 14:06:12,quant_conv2d,1,4,11,0.9117000102996826,0.00010001659393310547,0.28906702995300293
10544,2023/07/14 14:06:20,quant_conv2d,1,1,12,0.9117000102996826,0.00010001659393310547,0.2892020046710968
10545,2023/07/14 14:06:29,quant_conv2d,1,2,12,0.9118000268936157,0.00020003318786621094,0.28934627771377563
10546,2023/07/14 14:06:37,quant_conv2d,1,3,12,0.9117000102996826,0.00010001659393310547,0.2890409529209137
10547,2023/07/14 14:06:45,quant_conv2d,1,4,12,0.911899983882904,0.000299990177154541,0.2892155945301056
10548,2023/07/14 14:06:53,quant_conv2d,1,1,13,0.9117000102996826,0.00010001659393310547,0.2889538109302521
10549,2023/07/14 14:07:02,quant_conv2d,1,2,13,0.9121000170707703,0.000500023365020752,0.28930309414863586
10550,2023/07/14 14:07:10,quant_conv2d,1,3,13,0.9117000102996826,0.00010001659393310547,0.2891511619091034
10551,2023/07/14 14:07:19,quant_conv2d,1,4,13,0.9117000102996826,0.00010001659393310547,0.28925538063049316
10552,2023/07/14 14:07:27,quant_conv2d,1,1,14,0.9114000201225281,-0.00019997358322143555,0.28923487663269043
10553,2023/07/14 14:07:35,quant_conv2d,1,2,14,0.9118000268936157,0.00020003318786621094,0.2889788746833801
10554,2023/07/14 14:07:44,quant_conv2d,1,3,14,0.9121999740600586,0.000599980354309082,0.2892029881477356
10555,2023/07/14 14:07:53,quant_conv2d,1,4,14,0.9115999937057495,0.0,0.28902503848075867
10556,2023/07/14 14:08:01,quant_conv2d,1,1,15,0.9114999771118164,-0.00010001659393310547,0.2894464433193207
10557,2023/07/14 14:08:09,quant_conv2d,1,2,15,0.9111999869346619,-0.0004000067710876465,0.28943538665771484
10558,2023/07/14 14:08:18,quant_conv2d,1,3,15,0.9111999869346619,-0.0004000067710876465,0.29088765382766724
10559,2023/07/14 14:08:26,quant_conv2d,1,4,15,0.9114999771118164,-0.00010001659393310547,0.29008233547210693
10560,2023/07/14 14:08:34,quant_conv2d,1,1,16,0.9117000102996826,0.00010001659393310547,0.2899308204650879
10561,2023/07/14 14:08:43,quant_conv2d,1,2,16,0.9110000133514404,-0.000599980354309082,0.29016807675361633
10562,2023/07/14 14:08:51,quant_conv2d,1,3,16,0.9110999703407288,-0.000500023365020752,0.2923545837402344
10563,2023/07/14 14:09:00,quant_conv2d,1,4,16,0.9096999764442444,-0.001900017261505127,0.2904386520385742
10564,2023/07/14 14:09:09,quant_conv2d,1,1,17,0.9110000133514404,-0.000599980354309082,0.29058369994163513
10565,2023/07/14 14:09:18,quant_conv2d,1,2,17,0.9089999794960022,-0.0026000142097473145,0.2921067774295807
10566,2023/07/14 14:09:27,quant_conv2d,1,3,17,0.9100000262260437,-0.0015999674797058105,0.2941739559173584
10567,2023/07/14 14:09:37,quant_conv2d,1,4,17,0.9103000164031982,-0.0012999773025512695,0.2950389087200165
10568,2023/07/14 14:09:45,quant_conv2d,1,1,18,0.9106000065803528,-0.0009999871253967285,0.29214903712272644
10569,2023/07/14 14:09:55,quant_conv2d,1,2,18,0.9089000225067139,-0.0026999711990356445,0.30084553360939026
10570,2023/07/14 14:10:03,quant_conv2d,1,3,18,0.9071000218391418,-0.004499971866607666,0.30449607968330383
10571,2023/07/14 14:10:12,quant_conv2d,1,4,18,0.9077000021934509,-0.003899991512298584,0.30181607604026794
10572,2023/07/14 14:10:20,quant_conv2d,1,1,19,0.9093999862670898,-0.002200007438659668,0.30013829469680786
10573,2023/07/14 14:10:28,quant_conv2d,1,2,19,0.9049000144004822,-0.006699979305267334,0.31492751836776733
10574,2023/07/14 14:10:36,quant_conv2d,1,3,19,0.9010999798774719,-0.010500013828277588,0.32398298382759094
10575,2023/07/14 14:10:44,quant_conv2d,1,4,19,0.901199996471405,-0.010399997234344482,0.33355605602264404
10576,2023/07/14 14:10:52,quant_conv2d,1,1,20,0.9075999855995178,-0.0040000081062316895,0.30214667320251465
10577,2023/07/14 14:11:00,quant_conv2d,1,2,20,0.9038000106811523,-0.007799983024597168,0.31091246008872986
10578,2023/07/14 14:11:08,quant_conv2d,1,3,20,0.9024999737739563,-0.009100019931793213,0.3254649043083191
10579,2023/07/14 14:11:16,quant_conv2d,1,4,20,0.899399995803833,-0.012199997901916504,0.33656537532806396
10580,2023/07/14 14:11:25,quant_conv2d,1,1,21,0.9088000059127808,-0.00279998779296875,0.3038644790649414
10581,2023/07/14 14:11:32,quant_conv2d,1,2,21,0.9059000015258789,-0.0056999921798706055,0.3109966516494751
10582,2023/07/14 14:11:39,quant_conv2d,1,3,21,0.8988999724388123,-0.012700021266937256,0.33090102672576904
10583,2023/07/14 14:11:46,quant_conv2d,1,4,21,0.8992000222206116,-0.01239997148513794,0.33584943413734436
10584,2023/07/14 14:11:52,quant_conv2d,1,1,22,0.9070000052452087,-0.0045999884605407715,0.3042951822280884
10585,2023/07/14 14:11:58,quant_conv2d,1,2,22,0.904699981212616,-0.006900012493133545,0.3122910261154175
10586,2023/07/14 14:12:04,quant_conv2d,1,3,22,0.8998000025749207,-0.011799991130828857,0.33266472816467285
10587,2023/07/14 14:12:10,quant_conv2d,1,4,22,0.9002000093460083,-0.011399984359741211,0.3396359980106354
10588,2023/07/14 14:12:16,quant_conv2d,1,1,23,0.9082000255584717,-0.003399968147277832,0.30242684483528137
10589,2023/07/14 14:12:22,quant_conv2d,1,2,23,0.9042999744415283,-0.007300019264221191,0.31347304582595825
10590,2023/07/14 14:12:28,quant_conv2d,1,3,23,0.8992000222206116,-0.01239997148513794,0.3302762806415558
10591,2023/07/14 14:12:35,quant_conv2d,1,4,23,0.8955000042915344,-0.016099989414215088,0.34540581703186035
10592,2023/07/14 14:12:41,quant_conv2d,1,1,24,0.9079999923706055,-0.003600001335144043,0.3030255436897278
10593,2023/07/14 14:12:47,quant_conv2d,1,2,24,0.904699981212616,-0.006900012493133545,0.3140840232372284
10594,2023/07/14 14:12:53,quant_conv2d,1,3,24,0.9000999927520752,-0.011500000953674316,0.32482433319091797
10595,2023/07/14 14:13:00,quant_conv2d,1,4,24,0.8980000019073486,-0.013599991798400879,0.3338163495063782
10596,2023/07/14 14:13:09,quant_conv2d,1,1,25,0.9083999991416931,-0.0031999945640563965,0.30040013790130615
10597,2023/07/14 14:13:16,quant_conv2d,1,2,25,0.902999997138977,-0.008599996566772461,0.3142697811126709
10598,2023/07/14 14:13:24,quant_conv2d,1,3,25,0.899399995803833,-0.012199997901916504,0.33084386587142944
10599,2023/07/14 14:13:32,quant_conv2d,1,4,25,0.8988000154495239,-0.012799978256225586,0.33773836493492126
10600,2023/07/14 14:13:40,quant_conv2d,1,1,26,0.9085999727249146,-0.003000020980834961,0.3051813840866089
10601,2023/07/14 14:13:47,quant_conv2d,1,2,26,0.9063000082969666,-0.005299985408782959,0.3135710060596466
10602,2023/07/14 14:13:55,quant_conv2d,1,3,26,0.9021999835968018,-0.009400010108947754,0.326623797416687
10603,2023/07/14 14:14:03,quant_conv2d,1,4,26,0.8967999815940857,-0.014800012111663818,0.33962348103523254
10604,2023/07/14 14:14:12,quant_conv2d,1,1,27,0.9083999991416931,-0.0031999945640563965,0.30524301528930664
10605,2023/07/14 14:14:20,quant_conv2d,1,2,27,0.9052000045776367,-0.006399989128112793,0.31322425603866577
10606,2023/07/14 14:14:28,quant_conv2d,1,3,27,0.8977000117301941,-0.01389998197555542,0.3269398808479309
10607,2023/07/14 14:14:36,quant_conv2d,1,4,27,0.8973000049591064,-0.014299988746643066,0.3479401767253876
10608,2023/07/14 14:14:43,quant_conv2d,1,1,28,0.9081000089645386,-0.0034999847412109375,0.3014180064201355
10609,2023/07/14 14:14:51,quant_conv2d,1,2,28,0.9046000242233276,-0.006999969482421875,0.31600213050842285
10610,2023/07/14 14:14:59,quant_conv2d,1,3,28,0.9010000228881836,-0.010599970817565918,0.3289620280265808
10611,2023/07/14 14:15:07,quant_conv2d,1,4,28,0.8984000086784363,-0.013199985027313232,0.3367384374141693
10612,2023/07/14 14:15:14,quant_conv2d,1,1,29,0.9067999720573425,-0.004800021648406982,0.29821041226387024
10613,2023/07/14 14:15:22,quant_conv2d,1,2,29,0.9032999873161316,-0.00830000638961792,0.32013338804244995
10614,2023/07/14 14:15:30,quant_conv2d,1,3,29,0.9016000032424927,-0.009999990463256836,0.3295416235923767
10615,2023/07/14 14:15:38,quant_conv2d,1,4,29,0.8952999711036682,-0.0163000226020813,0.3453314006328583
10616,2023/07/14 14:15:47,quant_conv2d,1,1,30,0.9089000225067139,-0.0026999711990356445,0.30472713708877563
10617,2023/07/14 14:15:56,quant_conv2d,1,2,30,0.9049000144004822,-0.006699979305267334,0.3128279149532318
10618,2023/07/14 14:16:04,quant_conv2d,1,3,30,0.9003999829292297,-0.011200010776519775,0.32695722579956055
10619,2023/07/14 14:16:13,quant_conv2d,1,4,30,0.8971999883651733,-0.014400005340576172,0.3379700779914856
10620,2023/07/14 14:16:22,quant_conv2d,1,1,31,0.9071999788284302,-0.004400014877319336,0.30518266558647156
10621,2023/07/14 14:16:30,quant_conv2d,1,2,31,0.9025999903678894,-0.009000003337860107,0.3195996582508087
10622,2023/07/14 14:16:39,quant_conv2d,1,3,31,0.8966000080108643,-0.014999985694885254,0.3396414816379547
10623,2023/07/14 14:16:47,quant_conv2d,1,4,31,0.8920999765396118,-0.019500017166137695,0.35506898164749146
10624,2023/07/14 14:16:56,quant_conv2d,1,1,0,0.9115999937057495,0.0,0.2891831398010254
10625,2023/07/14 14:17:04,quant_conv2d,1,2,0,0.9115999937057495,0.0,0.2891831398010254
10626,2023/07/14 14:17:13,quant_conv2d,1,3,0,0.9115999937057495,0.0,0.2891831398010254
10627,2023/07/14 14:17:21,quant_conv2d,1,4,0,0.9115999937057495,0.0,0.2891831398010254
10628,2023/07/14 14:17:30,quant_conv2d,1,1,1,0.9115999937057495,0.0,0.2891831398010254
10629,2023/07/14 14:17:39,quant_conv2d,1,2,1,0.9115999937057495,0.0,0.2891876995563507
10630,2023/07/14 14:17:47,quant_conv2d,1,3,1,0.9115999937057495,0.0,0.2891829013824463
